,0,1,2,3,4,5,6,7,8,9
iter64_cv_split5,edit,adjust,mega,baller,need,bimpress,myspac,probabl,btc,group
iter65_cv_split1,edit,bimpress,baller,mega,fk,smellyalat,myspac,ask,adjust,probabl
iter65_cv_split2,bimpress,need,edit,adjust,fk,ask,tether,bearish,proceed,ih
iter65_cv_split3,need,tether,myspac,btc,edit,presal,wake,mankind,ih,proceed
iter65_cv_split4,bimpress,mega,baller,tether,need,analyst,myspac,fk,kind,adjust
iter65_cv_split5,edit,gent,tether,possibl,baller,mega,bimpress,need,bearish,ih
iter66_cv_split1,edit,need,sure,tether,adjust,probabl,fk,proceed,myspac,ih
iter66_cv_split2,need,baller,mega,bimpress,adjust,real,probabl,tether,myspac,gent
iter66_cv_split3,bimpress,edit,need,proceed,bigger,ih,ask,everi,gent,run
iter66_cv_split4,bimpress,myspac,tether,mega,baller,btc,fk,possibl,analyst,smoke
iter66_cv_split5,bimpress,edit,adjust,analyst,baller,mega,need,day,probabl,gent
iter67_cv_split1,edit,tether,mega,baller,myspac,need,proceed,kind,mankind,wake
iter67_cv_split2,bimpress,edit,need,altcoin,fk,proceed,myspac,ih,gent,probabl
iter67_cv_split3,bimpress,fk,analyst,edit,mega,baller,gent,need,probabl,proceed
iter67_cv_split4,bimpress,need,futur,ask,tether,baller,mega,insid,analyst,kind
iter67_cv_split5,bimpress,edit,need,adjust,ask,tether,myspac,ahead,fk,bullish
iter68_cv_split1,bimpress,mega,baller,edit,myspac,fk,probabl,ask,proceed,real
iter68_cv_split2,bimpress,need,myspac,adjust,analyst,edit,tether,probabl,fk,ahead
iter68_cv_split3,ih,tether,wake,ask,proceed,analyst,mankind,adjust,need,kind
iter68_cv_split4,bimpress,edit,need,mega,baller,tether,margin,myspac,gent,btc
iter68_cv_split5,bimpress,edit,adjust,need,fk,ih,smellyalat,probabl,gent,discount
iter69_cv_split1,bimpress,edit,tether,wake,ih,analyst,bearish,probabl,fk,need
iter69_cv_split2,edit,bimpress,sure,baller,mega,tether,adjust,analyst,ask,gent
iter69_cv_split3,bimpress,need,fk,myspac,proceed,gent,ema,adjust,baller,mega
iter69_cv_split4,edit,need,myspac,futur,kind,margin,altcoin,btc,satoshi,presal
iter69_cv_split5,bimpress,edit,adjust,need,baller,mega,fk,tether,ask,myspac
iter70_cv_split1,need,bimpress,bullish,tether,analyst,baller,mega,myspac,btc,ask
iter70_cv_split2,bimpress,need,edit,smoke,altcoin,probabl,fk,myspac,tether,presal
iter70_cv_split3,bimpress,tether,edit,fk,need,adjust,ih,wake,bearish,ask
iter70_cv_split4,edit,bimpress,adjust,need,myspac,gent,sure,proceed,analyst,fk
iter70_cv_split5,edit,tether,baller,mega,run,gent,adjust,need,analyst,group
iter71_cv_split1,bimpress,edit,fk,need,tether,adjust,ask,analyst,proceed,discount
iter71_cv_split2,bimpress,myspac,ih,gent,analyst,ask,adjust,group,everi,altcoin
iter71_cv_split3,bimpress,myspac,need,fk,edit,presal,mega,baller,btc,bearish
iter71_cv_split4,bimpress,edit,mega,baller,tether,need,adjust,sure,probabl,bigger
iter71_cv_split5,edit,need,baller,mega,proceed,analyst,myspac,ask,gent,ema
iter72_cv_split1,bimpress,edit,baller,mega,need,fk,tether,probabl,proceed,ask
iter72_cv_split2,edit,adjust,baller,mega,myspac,proceed,come,presal,trader,probabl
iter72_cv_split3,bimpress,edit,adjust,need,probabl,analyst,fk,myspac,ask,gent
iter72_cv_split4,need,tether,myspac,gent,bimpress,kind,futur,proceed,edit,bearish
iter72_cv_split5,bimpress,need,possibl,insid,tether,mega,baller,fk,gent,analyst
iter73_cv_split1,edit,adjust,analyst,need,altcoin,ask,baller,mega,margin,fk
iter73_cv_split2,need,bimpress,gent,futur,myspac,baller,mega,bearish,edit,kind
iter73_cv_split3,bimpress,tether,myspac,edit,need,probabl,trader,proceed,kind,presal
iter73_cv_split4,bimpress,sure,mega,baller,myspac,tether,fk,ahead,ih,analyst
iter73_cv_split5,bimpress,edit,need,adjust,tether,fk,probabl,proceed,baller,mega
iter74_cv_split1,edit,adjust,need,tether,probabl,bimpress,mega,baller,sure,proceed
iter74_cv_split2,edit,baller,mega,analyst,myspac,tether,possibl,altcoin,adjust,ask
iter74_cv_split3,edit,bimpress,need,baller,mega,tether,gent,fk,myspac,ih
iter74_cv_split4,bimpress,need,tether,edit,ask,fk,ih,myspac,btc,margin
iter74_cv_split5,bimpress,need,baller,mega,presal,fk,ahead,gent,margin,proceed
iter75_cv_split1,bimpress,need,ask,fk,edit,ih,everi,gent,mega,baller
iter75_cv_split2,bimpress,myspac,altcoin,adjust,fk,kind,proceed,probabl,bearish,baller
iter75_cv_split3,edit,need,myspac,sure,proceed,baller,mega,ih,futur,possibl
iter75_cv_split4,bimpress,edit,tether,need,adjust,fk,ahead,analyst,profit,probabl
iter75_cv_split5,gent,need,mega,baller,tether,ask,wake,analyst,myspac,trader
iter76_cv_split1,bimpress,edit,adjust,myspac,need,fk,probabl,tether,bearish,perform
iter76_cv_split2,bimpress,need,tether,possibl,proceed,fk,exit,myspac,ih,ema
iter76_cv_split3,bimpress,edit,myspac,analyst,ahead,fk,baller,mega,trader,futur
iter76_cv_split4,edit,bimpress,need,tether,run,mega,baller,gent,wake,ask
iter76_cv_split5,edit,need,altcoin,mega,baller,ask,ih,smellyalat,gent,probabl
iter77_cv_split1,tether,baller,mega,need,edit,adjust,bimpress,myspac,ih,possibl
iter77_cv_split2,bimpress,edit,tether,gent,need,futur,smoke,discount,trader,run
iter77_cv_split3,need,edit,myspac,altcoin,gent,adjust,ask,proceed,probabl,analyst
iter77_cv_split4,bimpress,need,fk,sure,myspac,group,tether,analyst,adjust,ahead
iter77_cv_split5,bimpress,edit,mega,baller,wake,fk,ask,bearish,ih,bigger
iter78_cv_split1,edit,analyst,need,btc,ema,bearish,mankind,presal,mean,ask
iter78_cv_split2,tether,need,gent,baller,mega,myspac,bearish,come,presal,fk
iter78_cv_split3,bimpress,ask,adjust,edit,myspac,probabl,proceed,need,ih,mega
iter78_cv_split4,bimpress,edit,need,mega,baller,run,adjust,fk,tether,analyst
iter78_cv_split5,bimpress,edit,adjust,need,tether,myspac,fk,baller,mega,gent
iter79_cv_split1,bimpress,need,myspac,fk,edit,tether,proceed,kind,analyst,altcoin
iter79_cv_split2,edit,myspac,tether,analyst,bimpress,need,bullish,ih,probabl,gent
iter79_cv_split3,need,mega,baller,edit,btc,myspac,ask,wake,fk,margin
iter79_cv_split4,bimpress,need,baller,mega,fk,adjust,proceed,possibl,gent,probabl
iter79_cv_split5,bimpress,edit,tether,mega,baller,adjust,proceed,run,ema,need
iter80_cv_split1,edit,need,bimpress,fk,run,analyst,myspac,probabl,ask,ahead
iter80_cv_split2,bimpress,edit,need,tether,fk,proceed,presal,kind,gent,probabl
iter80_cv_split3,bimpress,edit,need,adjust,probabl,tether,myspac,ask,gent,btc
iter80_cv_split4,tether,mega,baller,bimpress,edit,gent,need,proceed,ih,rest
iter80_cv_split5,sure,baller,mega,myspac,proceed,analyst,adjust,group,bigger,ih
iter81_cv_split1,bimpress,tether,need,adjust,baller,mega,myspac,fk,probabl,gent
iter81_cv_split2,bimpress,need,mega,baller,proceed,edit,myspac,futur,fk,ahead
iter81_cv_split3,edit,bimpress,analyst,wake,presal,ih,ask,gent,bearish,btc
iter81_cv_split4,bimpress,tether,edit,fk,need,run,myspac,baller,mega,ask
iter81_cv_split5,edit,need,baller,mega,adjust,tether,ih,analyst,kind,proceed
iter82_cv_split1,need,edit,tether,probabl,myspac,baller,mega,trust,analyst,bigger
iter82_cv_split2,edit,need,bimpress,tether,adjust,ih,myspac,presal,bullish,proceed
iter82_cv_split3,bimpress,edit,mega,baller,possibl,margin,run,need,ahead,fk
iter82_cv_split4,bimpress,edit,need,gent,fk,futur,proceed,run,margin,btc
iter82_cv_split5,bimpress,tether,baller,mega,ask,myspac,fk,wake,proceed,analyst
iter83_cv_split1,bimpress,tether,gent,altcoin,analyst,fk,adjust,ih,possibl,bearish
iter83_cv_split2,bimpress,edit,need,mega,baller,myspac,tether,fk,analyst,probabl
iter83_cv_split3,baller,mega,adjust,myspac,edit,need,ask,exit,smellyalat,tether
iter83_cv_split4,bimpress,edit,need,tether,adjust,fk,mega,baller,gent,presal
iter83_cv_split5,bimpress,edit,need,proceed,sure,ahead,fk,myspac,gent,bigger
iter84_cv_split1,presal,need,probabl,kind,proceed,ih,ask,ema,altcoin,pay
iter84_cv_split2,bimpress,edit,tether,need,baller,mega,analyst,myspac,fk,margin
iter84_cv_split3,bimpress,edit,need,gent,baller,mega,adjust,tether,wake,rest
iter84_cv_split4,edit,bimpress,mega,baller,need,adjust,myspac,fk,analyst,gent
iter84_cv_split5,bimpress,run,possibl,need,futur,edit,tether,myspac,proceed,kind
iter85_cv_split1,bimpress,edit,need,baller,mega,tether,ask,futur,myspac,gent
iter85_cv_split2,bimpress,need,baller,mega,myspac,ema,edit,tether,presal,trust
iter85_cv_split3,edit,bimpress,need,tether,baller,mega,fk,sure,probabl,gent
iter85_cv_split4,bimpress,analyst,mega,baller,ask,fk,proceed,wake,probabl,smellyalat
iter85_cv_split5,edit,adjust,myspac,analyst,gent,fk,proceed,discount,ask,run
iter86_cv_split1,tether,need,baller,mega,edit,myspac,ih,ask,abov,wake
iter86_cv_split2,bimpress,need,edit,adjust,mega,baller,proceed,probabl,gent,ask
iter86_cv_split3,bimpress,edit,adjust,need,ahead,fk,ih,rest,exit,margin
iter86_cv_split4,edit,tether,myspac,btc,proceed,futur,fk,profit,bearish,analyst
iter86_cv_split5,bimpress,need,altcoin,mega,baller,myspac,analyst,ih,group,ask
iter87_cv_split1,bimpress,adjust,tether,edit,need,fk,proceed,possibl,myspac,probabl
iter87_cv_split2,edit,wake,myspac,fk,headshot,break,disappoint,chart,baller,mega
iter87_cv_split3,bimpress,edit,need,mega,baller,myspac,adjust,proceed,ask,tether
iter87_cv_split4,analyst,sure,proceed,probabl,bimpress,bearish,smellyalat,ema,group,ih
iter87_cv_split5,bimpress,need,baller,mega,tether,gent,run,fk,edit,trader
iter88_cv_split1,edit,baller,mega,need,probabl,real,proceed,analyst,wake,smoke
iter88_cv_split2,bimpress,edit,need,adjust,sure,mega,baller,myspac,proceed,kind
iter88_cv_split3,need,edit,tether,baller,mega,run,analyst,myspac,bimpress,ask
iter88_cv_split4,bimpress,wake,edit,analyst,tether,myspac,need,ih,proceed,probabl
iter88_cv_split5,bimpress,tether,fk,ask,adjust,need,probabl,group,ahead,btc
iter89_cv_split1,need,tether,probabl,proceed,myspac,mega,baller,gent,bimpress,edit
iter89_cv_split2,edit,need,bimpress,altcoin,fk,ih,adjust,tether,presal,analyst
iter89_cv_split3,bimpress,baller,mega,fk,myspac,ask,adjust,run,bearish,block
iter89_cv_split4,edit,myspac,proceed,fk,analyst,adjust,baller,mega,gent,discount
iter89_cv_split5,bimpress,edit,baller,mega,tether,need,fk,ahead,bearish,presal
iter90_cv_split1,bimpress,adjust,tether,edit,margin,gent,ask,need,ih,fk
iter90_cv_split2,edit,wake,myspac,mega,baller,need,ask,card,debit,probabl
iter90_cv_split3,bimpress,fk,edit,btc,myspac,possibl,analyst,need,presal,smoke
iter90_cv_split4,edit,need,myspac,mega,baller,bimpress,tether,proceed,kind,group
iter90_cv_split5,bimpress,need,tether,mega,baller,futur,fk,proceed,myspac,sure
iter91_cv_split1,bimpress,need,myspac,tether,edit,fk,adjust,gent,ih,proceed
iter91_cv_split2,bimpress,edit,need,mega,baller,myspac,presal,btc,satoshi,trader
iter91_cv_split3,edit,bimpress,adjust,probabl,tether,fk,altcoin,myspac,proceed,kind
iter91_cv_split4,bimpress,need,wake,fk,gent,possibl,analyst,run,ih,probabl
iter91_cv_split5,edit,mega,baller,sure,futur,adjust,analyst,need,ask,abov
iter92_cv_split1,need,gent,proceed,analyst,mega,baller,sure,probabl,adjust,btc
iter92_cv_split2,bimpress,edit,run,need,possibl,fk,myspac,wake,mega,baller
iter92_cv_split3,edit,need,bimpress,myspac,proceed,probabl,adjust,gent,ih,mankind
iter92_cv_split4,bimpress,adjust,edit,tether,analyst,myspac,bearish,gent,margin,ask
iter92_cv_split5,bimpress,edit,tether,need,mega,baller,fk,presal,myspac,bigger
iter93_cv_split1,edit,bimpress,tether,need,fk,adjust,baller,mega,gent,ahead
iter93_cv_split2,bimpress,edit,myspac,need,run,fk,adjust,probabl,presal,analyst
iter93_cv_split3,tether,bimpress,adjust,gent,myspac,edit,proceed,baller,mega,freebi
iter93_cv_split4,need,tether,wake,group,ask,ema,probabl,real,gent,everi
iter93_cv_split5,bimpress,need,edit,mega,baller,myspac,proceed,presal,analyst,fk
iter94_cv_split1,bimpress,edit,baller,mega,myspac,btc,ahead,fk,proceed,kind
iter94_cv_split2,edit,need,tether,myspac,analyst,wake,baller,mega,peopl,run
iter94_cv_split3,bimpress,tether,margin,analyst,myspac,proceed,need,run,fk,wake
iter94_cv_split4,bimpress,edit,adjust,need,tether,myspac,gent,proceed,ema,ask
iter94_cv_split5,edit,need,bimpress,fk,ih,sure,probabl,ask,presal,mega
iter95_cv_split1,bimpress,edit,need,adjust,baller,mega,tether,gent,sure,fk
iter95_cv_split2,edit,bimpress,need,myspac,baller,mega,proceed,altcoin,ask,analyst
iter95_cv_split3,bimpress,tether,bullish,myspac,need,run,analyst,peopl,real,probabl
iter95_cv_split4,bimpress,tether,baller,mega,fk,edit,need,bullish,margin,adjust
iter95_cv_split5,edit,need,probabl,baller,mega,proceed,presal,ask,bearish,debit
iter96_cv_split1,bimpress,edit,fk,need,ask,baller,mega,possibl,analyst,adjust
iter96_cv_split2,tether,myspac,analyst,wake,btc,ask,kind,proceed,fk,need
iter96_cv_split3,mega,baller,sure,edit,need,tether,proceed,myspac,abov,fake
iter96_cv_split4,bimpress,edit,need,tether,mega,baller,adjust,myspac,ih,mankind
iter96_cv_split5,bimpress,edit,altcoin,need,futur,analyst,adjust,tether,fk,btc
iter97_cv_split1,edit,bimpress,need,tether,myspac,analyst,baller,mega,ask,wake
iter97_cv_split2,edit,need,tether,baller,mega,myspac,analyst,adjust,probabl,ema
iter97_cv_split3,edit,bimpress,futur,proceed,fk,myspac,bear,ema,adjust,btc
iter97_cv_split4,bimpress,adjust,edit,need,fk,altcoin,gent,possibl,mega,baller
iter97_cv_split5,bimpress,tether,fk,margin,proceed,kind,need,wake,probabl,gent
iter98_cv_split1,edit,baller,mega,btc,bimpress,need,myspac,analyst,ih,bigger
iter98_cv_split2,bimpress,edit,tether,need,myspac,fk,ahead,wake,sure,analyst
iter98_cv_split3,bimpress,edit,adjust,need,altcoin,analyst,smellyalat,mega,baller,tether
iter98_cv_split4,adjust,tether,myspac,mega,baller,group,ask,bearish,fk,exit
iter98_cv_split5,bimpress,need,edit,myspac,proceed,fk,probabl,btc,tether,gent
iter99_cv_split1,need,analyst,proceed,tether,possibl,ask,probabl,mankind,ih,kind
iter99_cv_split2,edit,tether,adjust,need,mega,baller,myspac,gent,ask,analyst
iter99_cv_split3,bimpress,need,baller,mega,edit,myspac,fk,probabl,adjust,presal
iter99_cv_split4,bimpress,edit,tether,wake,need,fk,myspac,gent,margin,trader
iter99_cv_split5,bimpress,edit,gent,margin,ih,satoshi,presal,bearish,possibl,futur
iter100_cv_split1,need,baller,mega,edit,adjust,ask,real,probabl,mankind,altcoin
iter100_cv_split2,bimpress,edit,tether,adjust,need,myspac,ih,possibl,analyst,gent
iter100_cv_split3,bimpress,baller,mega,fk,myspac,ih,presal,possibl,wake,group
iter100_cv_split4,edit,bimpress,adjust,gent,tether,fk,btc,myspac,bullish,proceed
iter100_cv_split5,bimpress,need,edit,tether,fk,presal,myspac,kind,proceed,rest
