,0,1,2,3,4,5,6,7,8,9
iter64_cv_split2,doubl,uptrend,probabl,look,instabuy,mode,triangl,ltc,opinion,bull
iter64_cv_split3,probabl,perspect,zone,chase,instabuy,uptrend,ltc,doubl,matter,look
iter64_cv_split4,probabl,soon,chase,ltc,right,prepar,doubl,level,perspect,matter
iter64_cv_split5,perspect,look,chase,instabuy,level,probabl,uptrend,track,mode,matter
iter65_cv_split1,perspect,probabl,chase,mode,instabuy,uptrend,ltc,matter,technic,doubl
iter65_cv_split2,look,chase,instabuy,bull,usd,level,doubl,perspect,mode,min
iter65_cv_split3,level,soon,probabl,perspect,look,air,doubl,ltc,track,technic
iter65_cv_split4,perspect,probabl,prepar,chase,instabuy,look,doubl,air,ltc,matter
iter65_cv_split5,probabl,uptrend,chase,ltc,instabuy,zone,level,soon,technic,prepar
iter66_cv_split1,perspect,soon,chase,look,doubl,air,level,fractal,matter,ltc
iter66_cv_split2,probabl,uptrend,doubl,instabuy,mode,chase,look,level,ltc,ride
iter66_cv_split3,probabl,uptrend,perspect,instabuy,level,soon,ltc,trigger,min,sudden
iter66_cv_split4,chase,instabuy,doubl,probabl,prepar,ltc,look,mode,matter,soon
iter66_cv_split5,perspect,chase,instabuy,technic,level,probabl,quick,soon,setup,way
iter67_cv_split1,probabl,perspect,chase,instabuy,uptrend,soon,ltc,min,readi,horizont
iter67_cv_split2,perspect,chase,instabuy,probabl,mode,look,ltc,uptrend,prepar,level
iter67_cv_split3,doubl,chase,instabuy,trigger,level,soon,develop,track,perspect,opinion
iter67_cv_split4,perspect,zone,instabuy,probabl,look,start,ride,quick,doubl,level
iter67_cv_split5,probabl,chase,look,ltc,technic,selloff,develop,soon,uptrend,air
iter68_cv_split1,chase,probabl,track,perspect,doubl,ltc,uptrend,ride,technic,upsid
iter68_cv_split2,perspect,probabl,chase,instabuy,level,look,great,matter,soon,air
iter68_cv_split3,uptrend,probabl,perspect,instabuy,chase,ltc,doubl,level,look,trigger
iter68_cv_split4,probabl,soon,look,mode,instabuy,perspect,matter,level,ltc,eth
iter68_cv_split5,soon,right,chase,instabuy,technic,level,zone,uptrend,mode,matter
iter69_cv_split1,perspect,chase,develop,instabuy,ltc,soon,look,uptrend,doubl,ride
iter69_cv_split2,probabl,soon,perspect,instabuy,level,doubl,zone,look,matter,right
iter69_cv_split3,probabl,perspect,uptrend,doubl,chase,trigger,develop,level,prepar,look
iter69_cv_split4,probabl,instabuy,chase,ltc,soon,quick,uptrend,usd,look,opinion
iter69_cv_split5,doubl,perspect,probabl,prepar,mode,chase,instabuy,zone,min,ltc
iter70_cv_split1,track,min,uptrend,perspect,chase,look,instabuy,trigger,opinion,doubl
iter70_cv_split2,probabl,doubl,instabuy,chase,prepar,start,eth,right,sudden,technic
iter70_cv_split3,ltc,instabuy,chase,perspect,soon,look,air,technic,uptrend,level
iter70_cv_split4,probabl,chase,instabuy,level,mode,look,min,perspect,ride,right
iter70_cv_split5,probabl,perspect,uptrend,ltc,soon,matter,air,mode,doubl,prepar
iter71_cv_split1,perspect,probabl,chase,air,doubl,technic,right,look,ltc,quick
iter71_cv_split2,probabl,instabuy,zone,doubl,anoth,ltc,opinion,level,good,way
iter71_cv_split3,probabl,perspect,chase,instabuy,mode,doubl,look,min,technic,big
iter71_cv_split4,probabl,uptrend,level,look,ltc,chase,instabuy,prepar,develop,soon
iter71_cv_split5,chase,instabuy,perspect,level,ltc,uptrend,matter,doubl,sudden,zone
iter72_cv_split1,probabl,soon,prepar,doubl,perspect,chase,instabuy,uptrend,look,upsid
iter72_cv_split2,perspect,chase,doubl,instabuy,zone,folk,sudden,level,ltc,opinion
iter72_cv_split3,probabl,chase,instabuy,soon,level,rise,perspect,mode,look,uptrend
iter72_cv_split4,probabl,level,instabuy,ltc,mode,look,soon,min,zone,reentri
iter72_cv_split5,perspect,probabl,chase,mode,ltc,soon,look,quick,opinion,doubl
iter73_cv_split1,probabl,chase,instabuy,mode,level,soon,prepar,escal,matter,ltc
iter73_cv_split2,perspect,uptrend,chase,zone,ltc,mode,technic,level,soon,matter
iter73_cv_split3,doubl,probabl,perspect,chase,instabuy,develop,selloff,look,reentri,min
iter73_cv_split4,probabl,chase,instabuy,soon,perspect,uptrend,start,develop,ltc,prepar
iter73_cv_split5,ltc,instabuy,perspect,level,trigger,mode,doubl,usd,min,probabl
iter74_cv_split1,probabl,instabuy,doubl,perspect,look,min,ltc,prepar,trigger,quick
iter74_cv_split2,uptrend,probabl,perspect,chase,instabuy,ltc,soon,level,prepar,matter
iter74_cv_split3,probabl,doubl,perspect,chase,min,uptrend,mode,right,quick,ltc
iter74_cv_split4,probabl,zone,chase,start,perspect,instabuy,soon,level,look,undervalu
iter74_cv_split5,chase,mode,instabuy,doubl,ltc,look,level,air,matter,rang
iter75_cv_split1,perspect,probabl,doubl,instabuy,chase,zone,matter,ltc,look,eth
iter75_cv_split2,probabl,look,soon,instabuy,chase,quick,level,uptrend,doubl,ltc
iter75_cv_split3,probabl,prepar,chase,instabuy,level,look,develop,ltc,upsid,trigger
iter75_cv_split4,perspect,doubl,readi,mode,look,uptrend,soon,level,ltc,opinion
iter75_cv_split5,probabl,chase,instabuy,perspect,uptrend,soon,prepar,trendlin,min,develop
iter76_cv_split1,uptrend,perspect,probabl,instabuy,chase,look,ltc,doubl,mode,opinion
iter76_cv_split2,probabl,perspect,chase,quick,ltc,air,prepar,eth,look,soon
iter76_cv_split3,level,chase,instabuy,zone,soon,perspect,technic,right,ltc,prepar
iter76_cv_split4,uptrend,doubl,look,perspect,chase,probabl,mode,trigger,ltc,instabuy
iter76_cv_split5,probabl,soon,instabuy,start,doubl,great,right,zone,develop,matter
iter77_cv_split1,perspect,doubl,mode,chase,instabuy,air,ltc,trigger,technic,look
iter77_cv_split2,probabl,chase,instabuy,look,right,uptrend,soon,level,prepar,good
iter77_cv_split3,probabl,soon,prepar,ltc,instabuy,mode,look,doubl,perspect,uptrend
iter77_cv_split4,probabl,chase,uptrend,instabuy,zone,undervalu,perspect,quick,develop,min
iter77_cv_split5,level,chase,probabl,perspect,opinion,sudden,ltc,mode,start,prepar
iter78_cv_split1,soon,uptrend,chase,instabuy,mode,perspect,air,probabl,look,technic
iter78_cv_split2,level,probabl,perspect,chase,ltc,instabuy,uptrend,doubl,matter,technic
iter78_cv_split3,perspect,chase,instabuy,ltc,look,good,zone,great,min,mode
iter78_cv_split4,probabl,prepar,perspect,stop,level,folk,technic,doubl,mode,soon
iter78_cv_split5,soon,right,chase,instabuy,look,uptrend,doubl,matter,level,ltc
iter79_cv_split1,probabl,perspect,chase,instabuy,look,level,anoth,technic,ltc,doubl
iter79_cv_split2,perspect,soon,doubl,chase,instabuy,setup,opinion,uptrend,develop,ltc
iter79_cv_split3,probabl,chase,uptrend,min,level,look,technic,mode,bull,develop
iter79_cv_split4,perspect,probabl,soon,instabuy,ltc,matter,air,look,level,uptrend
iter79_cv_split5,probabl,perspect,doubl,chase,mode,instabuy,zone,ltc,prepar,uptrend
iter80_cv_split1,chase,instabuy,prepar,mode,ltc,level,look,perspect,develop,zone
iter80_cv_split2,perspect,doubl,probabl,chase,instabuy,uptrend,look,opinion,trigger,prepar
iter80_cv_split3,probabl,chase,level,soon,start,look,technic,reentri,min,matter
iter80_cv_split4,probabl,perspect,ltc,instabuy,uptrend,look,matter,technic,mode,level
iter80_cv_split5,soon,perspect,probabl,chase,instabuy,doubl,ltc,sudden,level,air
iter81_cv_split1,probabl,chase,perspect,ltc,mode,instabuy,soon,level,uptrend,break
iter81_cv_split2,probabl,doubl,perspect,chase,instabuy,ltc,trigger,level,track,develop
iter81_cv_split3,probabl,chase,perspect,prepar,soon,look,level,develop,uptrend,doubl
iter81_cv_split4,doubl,look,chase,instabuy,uptrend,probabl,undervalu,great,opinion,matter
iter81_cv_split5,perspect,instabuy,soon,level,ltc,anoth,min,look,mode,air
iter82_cv_split1,perspect,probabl,look,instabuy,ltc,sudden,mode,air,doubl,matter
iter82_cv_split2,chase,zone,instabuy,doubl,uptrend,soon,ltc,level,mode,technic
iter82_cv_split3,probabl,soon,perspect,level,mode,instabuy,chase,ltc,min,air
iter82_cv_split4,level,probabl,perspect,instabuy,chase,mode,soon,doubl,uptrend,develop
iter82_cv_split5,probabl,chase,quick,look,doubl,technic,prepar,ltc,perspect,air
iter83_cv_split1,probabl,soon,mode,instabuy,eth,technic,level,ltc,doubl,min
iter83_cv_split2,perspect,probabl,uptrend,chase,ltc,look,bull,level,develop,air
iter83_cv_split3,perspect,zone,chase,doubl,instabuy,matter,opinion,look,quick,min
iter83_cv_split4,probabl,prepar,chase,instabuy,level,uptrend,doubl,ltc,undervalu,good
iter83_cv_split5,probabl,instabuy,chase,soon,perspect,level,look,matter,mode,ltc
iter84_cv_split1,probabl,perspect,chase,instabuy,ltc,look,zone,revers,mode,doubl
iter84_cv_split2,soon,level,doubl,uptrend,instabuy,prepar,develop,ltc,track,look
iter84_cv_split3,probabl,perspect,chase,right,technic,big,triangl,opinion,bullish,soon
iter84_cv_split4,probabl,level,chase,instabuy,matter,ltc,uptrend,mode,quick,technic
iter84_cv_split5,perspect,doubl,chase,mode,instabuy,probabl,uptrend,opinion,matter,ltc
iter85_cv_split1,perspect,look,mode,instabuy,ltc,level,air,start,develop,trigger
iter85_cv_split2,probabl,soon,uptrend,chase,instabuy,doubl,min,look,ltc,mode
iter85_cv_split3,uptrend,probabl,level,soon,chase,instabuy,perspect,look,ltc,selloff
iter85_cv_split4,perspect,chase,instabuy,track,doubl,probabl,level,matter,ltc,triangl
iter85_cv_split5,prepar,level,probabl,chase,perspect,doubl,uptrend,air,track,opinion
iter86_cv_split1,probabl,chase,instabuy,zone,perspect,prepar,look,doubl,ltc,matter
iter86_cv_split2,probabl,soon,perspect,chase,instabuy,doubl,look,ltc,eth,mode
iter86_cv_split3,chase,probabl,mode,ltc,prepar,opinion,soon,track,technic,good
iter86_cv_split4,probabl,perspect,uptrend,chase,instabuy,look,min,right,mode,level
iter86_cv_split5,level,instabuy,ltc,soon,perspect,great,air,matter,min,undervalu
iter87_cv_split1,doubl,probabl,mode,chase,instabuy,ltc,trendlin,level,technic,uptrend
iter87_cv_split2,doubl,look,prepar,perspect,soon,mode,ltc,quick,air,technic
iter87_cv_split3,probabl,perspect,zone,ltc,instabuy,chase,opinion,look,good,min
iter87_cv_split4,soon,perspect,probabl,chase,instabuy,level,eth,uptrend,air,look
iter87_cv_split5,probabl,chase,soon,uptrend,perspect,instabuy,setup,look,matter,ltc
iter88_cv_split1,probabl,perspect,right,chase,mode,instabuy,uptrend,look,matter,min
iter88_cv_split2,prepar,probabl,chase,ltc,soon,uptrend,air,look,perspect,matter
iter88_cv_split3,chase,instabuy,doubl,opinion,start,quick,soon,technic,abov,bull
iter88_cv_split4,level,perspect,probabl,uptrend,chase,instabuy,mode,trigger,ltc,min
iter88_cv_split5,perspect,soon,probabl,zone,instabuy,doubl,look,ltc,min,right
iter89_cv_split1,level,chase,zone,instabuy,start,ltc,perspect,opinion,min,sudden
iter89_cv_split2,chase,instabuy,look,probabl,technic,doubl,mode,ltc,min,level
iter89_cv_split3,probabl,perspect,doubl,instabuy,level,mode,right,soon,matter,air
iter89_cv_split4,probabl,soon,perspect,look,air,instabuy,chase,doubl,uptrend,volum
iter89_cv_split5,probabl,perspect,chase,mode,soon,good,ltc,matter,prepar,look
iter90_cv_split1,perspect,probabl,soon,mode,prepar,quick,uptrend,technic,doubl,ride
iter90_cv_split2,perspect,level,instabuy,chase,uptrend,trigger,opinion,air,min,ltc
iter90_cv_split3,probabl,soon,instabuy,chase,look,ltc,doubl,right,air,matter
iter90_cv_split4,doubl,perspect,chase,probabl,instabuy,ltc,develop,min,look,mode
iter90_cv_split5,probabl,chase,instabuy,doubl,zone,sudden,level,matter,ltc,prepar
iter91_cv_split1,probabl,perspect,look,chase,uptrend,level,air,matter,mode,soon
iter91_cv_split2,uptrend,doubl,chase,perspect,instabuy,level,develop,ltc,mode,prepar
iter91_cv_split3,probabl,instabuy,chase,ltc,zone,good,undervalu,min,soon,look
iter91_cv_split4,probabl,perspect,air,quick,sudden,instabuy,look,soon,level,doubl
iter91_cv_split5,perspect,probabl,instabuy,chase,uptrend,ltc,soon,triangl,doubl,technic
iter92_cv_split1,perspect,uptrend,instabuy,mode,chase,doubl,min,look,prepar,develop
iter92_cv_split2,perspect,probabl,chase,instabuy,doubl,level,ltc,opinion,mode,ride
iter92_cv_split3,look,soon,probabl,chase,perspect,uptrend,instabuy,develop,technic,level
iter92_cv_split4,doubl,zone,technic,probabl,uptrend,prepar,ltc,track,develop,mode
iter92_cv_split5,probabl,perspect,doubl,air,instabuy,ltc,chase,uptrend,level,matter
iter93_cv_split1,probabl,start,instabuy,ltc,doubl,perspect,mode,look,level,bull
iter93_cv_split2,probabl,level,perspect,chase,ltc,uptrend,opinion,mode,sudden,look
iter93_cv_split3,probabl,doubl,chase,instabuy,uptrend,perspect,readi,ltc,look,matter
iter93_cv_split4,soon,probabl,chase,prepar,instabuy,uptrend,zone,right,good,ltc
iter93_cv_split5,perspect,chase,instabuy,uptrend,technic,soon,air,matter,develop,level
iter94_cv_split1,perspect,instabuy,mode,doubl,zone,bull,good,ltc,opinion,soon
iter94_cv_split2,probabl,right,chase,instabuy,perspect,uptrend,level,look,min,ltc
iter94_cv_split3,probabl,level,chase,mode,ltc,develop,doubl,perspect,prepar,matter
iter94_cv_split4,perspect,probabl,chase,uptrend,track,instabuy,selloff,soon,develop,look
iter94_cv_split5,probabl,uptrend,look,chase,instabuy,ltc,sudden,soon,level,technic
iter95_cv_split1,perspect,ltc,probabl,level,uptrend,develop,soon,prepar,big,right
iter95_cv_split2,probabl,look,chase,prepar,mode,instabuy,level,perspect,soon,matter
iter95_cv_split3,probabl,uptrend,perspect,min,chase,instabuy,ltc,doubl,great,updat
iter95_cv_split4,perspect,soon,eth,doubl,instabuy,chase,look,mode,ltc,right
iter95_cv_split5,look,probabl,doubl,chase,instabuy,track,min,soon,matter,level
iter96_cv_split1,perspect,probabl,instabuy,uptrend,look,doubl,right,ltc,soon,track
iter96_cv_split2,probabl,chase,uptrend,instabuy,develop,level,perspect,upsid,mode,bullish
iter96_cv_split3,chase,soon,instabuy,look,level,air,ltc,track,prepar,matter
iter96_cv_split4,perspect,chase,instabuy,look,ltc,uptrend,probabl,right,good,triangl
iter96_cv_split5,probabl,zone,ltc,chase,mode,perspect,soon,level,min,doubl
iter97_cv_split1,perspect,soon,chase,instabuy,probabl,mode,ltc,look,develop,prepar
iter97_cv_split2,probabl,level,chase,soon,air,big,uptrend,develop,ltc,technic
iter97_cv_split3,doubl,probabl,perspect,look,instabuy,ltc,chase,uptrend,min,matter
iter97_cv_split4,perspect,instabuy,doubl,uptrend,trigger,right,start,technic,readi,prepar
iter97_cv_split5,probabl,instabuy,chase,level,prepar,zone,ltc,doubl,good,look
iter98_cv_split1,probabl,uptrend,chase,instabuy,doubl,look,soon,perspect,trigger,matter
iter98_cv_split2,doubl,sudden,instabuy,chase,perspect,probabl,zone,ride,matter,upsid
iter98_cv_split3,probabl,level,chase,mode,ltc,look,develop,track,breakout,uptrend
iter98_cv_split4,perspect,uptrend,chase,bull,ltc,instabuy,probabl,soon,opinion,prepar
iter98_cv_split5,perspect,soon,air,uptrend,instabuy,ltc,quick,look,level,mode
iter99_cv_split1,mode,chase,look,doubl,bull,quick,min,uptrend,trigger,great
iter99_cv_split2,perspect,probabl,doubl,uptrend,chase,instabuy,look,prepar,usd,matter
iter99_cv_split3,level,uptrend,perspect,probabl,chase,instabuy,ltc,technic,min,reentri
iter99_cv_split4,probabl,chase,zone,instabuy,look,uptrend,technic,ltc,soon,opinion
iter99_cv_split5,probabl,perspect,doubl,opinion,soon,instabuy,level,technic,ltc,right
iter100_cv_split1,right,look,technic,chase,doubl,probabl,level,mode,uptrend,matter
iter100_cv_split2,perspect,instabuy,chase,mode,ltc,doubl,uptrend,trigger,look,rang
iter100_cv_split3,probabl,perspect,doubl,min,instabuy,chase,develop,look,sudden,matter
iter100_cv_split4,probabl,perspect,soon,look,chase,instabuy,uptrend,mode,develop,opinion
iter100_cv_split5,probabl,uptrend,instabuy,zone,prepar,ltc,level,min,matter,perspect
